WELL_ID,YEAR,HEAD
299-W15-7,1960,148.4930369
299-W15-7,1961,145.861155166667
299-W15-7,1962,145.313507066667
299-W15-7,1963,145.482783
299-W15-7,1964,145.620844533333
299-W15-7,1965,146.046641033333
299-W15-7,1966,146.580871566667
299-W15-7,1967,146.870045966667
299-W15-7,1968,146.949834166667
299-W15-7,1969,147.226994833333
299-W15-7,1970,147.2161102
299-W15-7,1971,146.822972633333
299-W15-7,1972,146.380249066667
299-W15-7,1973,145.991607633333
299-W15-7,1974,145.622472133333
299-W15-7,1975,145.262049366667
299-W15-7,1976,146.5289052
299-W15-7,1977,147.482803333333
299-W15-7,1978,148.097066266667
299-W15-7,1979,148.227183033333
299-W15-7,1980,148.1369222
299-W15-7,1981,147.598292033333
299-W15-7,1982,146.8538157
299-W15-7,1983,146.005355866667
299-W15-7,1983.48757273101,145.6143748
299-W15-7,1984,145.2781677
299-W15-7,1985,145.124725333333
299-W15-7,1986,144.548563633333
299-W15-7,1987,143.987950666667
299-W15-7,1988,143.432917266667
299-W15-7,1989,142.893107133333
299-W15-7,1990,142.4203288
299-W15-7,1991,142.066864033333
299-W15-7,1992,141.705973333333
299-W15-7,1993,141.275049833333
299-W15-7,1994,140.865676866667
299-W15-7,1995,140.495274833333
299-W15-7,1996,140.0906779
299-W15-7,1997,139.322570833333
299-W15-7,1998,138.224217733333
299-W15-7,1999,137.587702433333
299-W15-7,2000,137.210657766667
299-W15-7,2001,136.784403466667
299-W15-7,2002,136.3045502
299-W15-7,2003,136.287221266667
299-W15-7,2004,135.987319966667
299-W15-7,2005,135.747660333333
299-W15-7,2006,135.558186833333
299-W15-7,2007,135.112742133333
299-W15-7,2008,134.8063609
299-W15-7,2008.0848733744,134.7800242
299-W15-7,2008.16427104723,134.804595933333
299-W15-7,2008.24914442163,134.758448266667
299-W15-7,2008.33127994524,134.709523533333
299-W15-7,2008.41615331964,134.771240233333
299-W15-7,2008.49828884326,135.310185766667
299-W15-7,2008.58316221766,135.4667816
299-W15-7,2008.66803559206,135.540929133333
299-W15-7,2008.75017111567,135.577875766667
299-W15-7,2008.83504449008,134.854171733333
299-W15-7,2008.91718001369,134.597483333333
299-W15-7,2009.00205338809,134.336151133333
299-W15-7,2009.08692676249,134.232655833333
299-W15-7,2009.16358658453,134.198120133333
299-W15-7,2009.24845995893,134.348449733333
299-W15-7,2009.33059548255,134.971979766667
299-W15-7,2009.41546885695,135.078893033333
299-W15-7,2009.49760438056,135.211517333333
299-W15-7,2009.58247775496,134.991704333333
299-W15-7,2009.66735112936,134.561869333333
299-W15-7,2009.74948665298,134.629313166667
299-W15-7,2009.83436002738,134.379124966667
299-W15-7,2009.91649555099,134.307998666667
299-W15-7,2010.00136892539,134.221206666667
299-W15-7,2010.08624229979,134.186101266667
299-W15-7,2010.16290212183,134.167216
299-W15-7,2010.24777549624,134.140228266667
299-W15-7,2010.32991101985,134.137201966667
299-W15-7,2010.41478439425,134.2457377
299-W15-7,2010.49691991786,133.852574666667
299-W15-7,2010.58179329227,134.0292867
299-W15-7,2010.66666666667,134.5634562
299-W15-7,2010.74880219028,133.955983466667
299-W15-7,2010.83367556468,133.544179266667
299-W15-7,2010.9158110883,133.356796266667
299-W15-7,2011.0006844627,133.268076566667
299-W15-7,2011.0855578371,133.214518233333
299-W15-7,2011.16221765914,133.178695666667
299-W15-7,2011.24709103354,133.131800333333
299-W15-7,2011.32922655715,133.097986833333
299-W15-7,2011.41409993155,133.223983766667
299-W15-7,2011.49623545517,133.1105245
299-W15-7,2011.58110882957,133.069849666667
299-W15-7,2011.66598220397,133.081990566667
299-W15-7,2011.74811772758,133.041117333333
299-W15-7,2011.83299110199,133.018381766667
299-W15-7,2011.9151266256,132.9840749
299-W15-7,2012,132.9912567
299-W15-7,2012.0848733744,133.007614166667
299-W15-7,2012.16427104723,133.107259133333
299-W15-7,2012.24914442163,133.167348233333
299-W15-7,2012.33127994524,133.300252266667
299-W15-7,2012.41615331964,133.980133066667
299-W15-7,2012.49828884326,134.296401966667
299-W15-7,2012.58316221766,134.454228733333
299-W15-7,2012.66803559206,134.508234666667
299-W15-7,2012.75017111567,134.518142666667
299-W15-7,2012.83504449008,134.358281466667
299-W15-7,2012.91718001369,134.131708766667
299-W15-7,2013.00205338809,133.906794233333
299-W15-7,2013.08692676249,133.7249705
299-W15-7,2013.16358658453,133.616078733333
299-W15-7,2013.24845995893,133.5131531
299-W15-7,2013.33059548255,133.353307066667
299-W15-7,2013.41546885695,133.202926633333
299-W15-7,2013.49760438056,133.139750166667
299-W15-7,2013.58247775496,133.127344766667
299-W15-7,2013.66735112936,133.205556233333
299-W15-7,2013.74948665298,133.247584033333
299-W15-7,2013.83436002738,133.3366801
299-W15-7,2013.91649555099,133.312098166667
299-W15-7,2014.00136892539,133.242421466667
299-W15-7,2014.08624229979,133.2004649
299-W15-7,2014.16290212183,133.228988666667
299-W15-7,2014.24777549624,133.234273266667
299-W15-7,2014.32991101985,133.201629633333
299-W15-7,2014.41478439425,133.120168066667
299-W15-7,2014.49691991786,133.023005166667
299-W15-7,2014.58179329227,132.903045666667
299-W15-7,2014.66666666667,132.844100933333
299-W15-7,2014.74880219028,132.832107533333
299-W15-7,2014.83367556468,132.7063192
299-W15-7,2014.9158110883,132.601593
299-W15-7,2015.0006844627,132.524256366667
299-W15-7,2015.0855578371,132.467336
299-W15-7,2015.16221765914,132.443405133333
299-W15-7,2015.24709103354,132.423934933333
299-W15-7,2015.32922655715,132.4153849
299-W15-7,2015.41409993155,132.408406566667
299-W15-7,2015.49623545517,132.3937327
299-W15-7,2015.58110882957,132.349319433333
299-W15-7,2015.66598220397,132.349248233333
299-W15-7,2015.74811772758,132.2964325
299-W15-7,2015.83299110199,132.2461497
299-W15-7,2015.9151266256,132.2084554
299-W15-7,2016,132.187545766667
299-W15-7,2016.0848733744,132.235600766667
299-W15-7,2016.16427104723,132.332041433333
299-W15-7,2016.24914442163,132.420878066667
299-W15-7,2016.33127994524,132.4379018
299-W15-7,2016.41615331964,132.3651123
299-W15-7,2016.49828884326,132.3147532
299-W15-7,2016.58316221766,132.351415
299-W15-7,2016.66803559206,132.3050842
299-W15-7,2016.75017111567,132.3859609
299-W18-2,1944,128.6317291
299-W18-2,1945,128.6546478
299-W18-2,1946,128.7525177
299-W18-2,1947,129.363678
299-W18-2,1947.48757273101,129.7187347
299-W18-2,1948,130.0246887
299-W18-2,1949,130.4547119
299-W18-2,1950,130.8548126
299-W18-2,1951,131.4994659
299-W18-2,1952,132.1953278
299-W18-2,1953,132.4561462
299-W18-2,1954,136.9037476
299-W18-2,1955,148.0996399
299-W18-2,1956,152.2251282
299-W18-2,1957,155.1668701
299-W18-2,1958,156.14151
299-W18-2,1958.48757273101,156.0037842
299-W18-2,1959,156.0979767
299-W18-2,1960,152.832489
299-W18-2,1961,148.4364471
299-W18-2,1962,148.0660858
299-W18-2,1963,148.2272949
299-W18-2,1964,148.2149963
299-W18-2,1965,148.7541199
299-W18-2,1966,149.3522491
299-W18-2,1967,149.475647
299-W18-2,1968,149.2501831
299-W18-2,1969,149.8004456
299-W18-2,1970,149.6091614
299-W18-2,1971,149.0617371
299-W18-2,1972,148.4453583
299-W18-2,1973,148.021637
299-W18-2,1974,147.6821899
299-W18-2,1975,147.2630768
299-W18-2,1976,149.9423828
299-W18-2,1977,151.245697
299-W18-2,1978,151.9983368
299-W18-2,1979,151.9374542
299-W18-2,1980,151.6856995
299-W18-2,1981,150.6850433
299-W18-2,1982,149.4545898
299-W18-2,1983,148.0922852
299-W18-2,1983.48757273101,147.3973236
299-W18-2,1984,146.9473877
299-W18-2,1985,147.1327362
299-W18-2,1986,146.3647919
299-W18-2,1987,145.4136963
299-W18-2,1988,144.6204529
299-W18-2,1989,143.9463196
299-W18-2,1990,143.4094543
299-W18-2,1991,143.0615082
299-W18-2,1992,142.6692352
299-W18-2,1993,142.1333008
299-W18-2,1994,141.6438293
299-W18-2,1995,141.2555695
299-W18-2,1996,140.9482422
299-W18-2,1997,140.5536346
299-W18-2,1998,140.0925751
299-W18-2,1999,139.6827393
299-W18-2,2000,139.1737823
299-W18-2,2001,138.7776947
299-W18-2,2002,138.3779602
299-W18-2,2003,138.0697632
299-W18-2,2004,137.7520447
299-W18-2,2005,137.4534607
299-W18-2,2006,137.1992493
299-W18-2,2007,137.0154572
299-W18-2,2008,136.724884
299-W18-2,2008.0848733744,136.6967468
299-W18-2,2008.16427104723,136.6589355
299-W18-2,2008.24914442163,136.6228943
299-W18-2,2008.33127994524,136.5953522
299-W18-2,2008.41615331964,136.5700531
299-W18-2,2008.49828884326,136.5321045
299-W18-2,2008.58316221766,136.4729156
299-W18-2,2008.66803559206,136.4205933
299-W18-2,2008.75017111567,136.3786926
299-W18-2,2008.83504449008,136.3641968
299-W18-2,2008.91718001369,136.3575439
299-W18-2,2009.00205338809,136.3473969
299-W18-2,2009.08692676249,136.3304596
299-W18-2,2009.16358658453,136.312912
299-W18-2,2009.24845995893,136.2843628
299-W18-2,2009.33059548255,136.2398529
299-W18-2,2009.41546885695,136.2040863
299-W18-2,2009.49760438056,136.1777039
299-W18-2,2009.58247775496,136.1496429
299-W18-2,2009.66735112936,136.1173401
299-W18-2,2009.74948665298,136.1039276
299-W18-2,2009.83436002738,136.091217
299-W18-2,2009.91649555099,136.0843353
299-W18-2,2010.00136892539,136.0724945
299-W18-2,2010.08624229979,136.0575714
299-W18-2,2010.16290212183,136.0465393
299-W18-2,2010.24777549624,136.0343018
299-W18-2,2010.32991101985,136.0201416
299-W18-2,2010.41478439425,135.9999237
299-W18-2,2010.49691991786,136.022049
299-W18-2,2010.58179329227,136.0354919
299-W18-2,2010.66666666667,135.9792023
299-W18-2,2010.74880219028,136.0040741
299-W18-2,2010.83367556468,136.0314178
299-W18-2,2010.9158110883,136.0451965
299-W18-2,2011.0006844627,136.0426483
299-W18-2,2011.0855578371,136.0274048
299-W18-2,2011.16221765914,136.0069427
299-W18-2,2011.24709103354,135.981781
299-W18-2,2011.32922655715,135.9562225
299-W18-2,2011.41409993155,135.9181213
299-W18-2,2011.49623545517,135.8972321
299-W18-2,2011.58110882957,135.8773956
299-W18-2,2011.66598220397,135.8523865
299-W18-2,2011.74811772758,135.8319702
299-W18-2,2011.83299110199,135.8114319
299-W18-2,2011.9151266256,135.7935181
299-W18-2,2012,135.7715759
299-W18-2,2012.0848733744,135.752121
299-W18-2,2012.16427104723,135.7331085
299-W18-2,2012.24914442163,135.7138062
299-W18-2,2012.33127994524,135.6928711
299-W18-2,2012.41615331964,135.6005096
299-W18-2,2012.49828884326,135.5180664
299-W18-2,2012.58316221766,135.4568329
299-W18-2,2012.66803559206,135.4031372
299-W18-2,2012.75017111567,135.3621216
299-W18-2,2012.83504449008,135.328598
299-W18-2,2012.91718001369,135.3755951
299-W18-2,2013.00205338809,135.472229
299-W18-2,2013.08692676249,135.5225372
299-W18-2,2013.16358658453,135.5319061
299-W18-2,2013.24845995893,135.52565
299-W18-2,2013.33059548255,135.49617
299-W18-2,2013.41546885695,135.4780273
299-W18-2,2013.49760438056,135.4932709
299-W18-2,2013.58247775496,135.4910278
299-W18-2,2013.66735112936,135.4783783
299-W18-2,2013.74948665298,135.4452057
299-W18-2,2013.83436002738,135.3856049
299-W18-2,2013.91649555099,135.338089
299-W18-2,2014.00136892539,135.3369446
299-W18-2,2014.08624229979,135.3702545
299-W18-2,2014.16290212183,135.3793335
299-W18-2,2014.24777549624,135.3850861
299-W18-2,2014.32991101985,135.3490906
299-W18-2,2014.41478439425,135.272171
299-W18-2,2014.49691991786,135.2463379
299-W18-2,2014.58179329227,135.2125549
299-W18-2,2014.66666666667,135.1508636
299-W18-2,2014.74880219028,135.0766144
299-W18-2,2014.83367556468,134.9779053
299-W18-2,2014.9158110883,134.89888
299-W18-2,2015.0006844627,134.8548431
299-W18-2,2015.0855578371,134.8505096
299-W18-2,2015.16221765914,134.8286591
299-W18-2,2015.24709103354,134.847702
299-W18-2,2015.32922655715,134.8554077
299-W18-2,2015.41409993155,134.8620453
299-W18-2,2015.49623545517,134.8961639
299-W18-2,2015.58110882957,134.9112549
299-W18-2,2015.66598220397,134.9053955
299-W18-2,2015.74811772758,134.8654022
299-W18-2,2015.83299110199,134.859375
299-W18-2,2015.9151266256,134.83255
299-W18-2,2016,134.8040924
299-W18-2,2016.0848733744,134.778656
299-W18-2,2016.16427104723,134.7795563
299-W18-2,2016.24914442163,134.7798157
299-W18-2,2016.33127994524,134.689743
299-W18-2,2016.41615331964,134.5602112
299-W18-2,2016.49828884326,134.435379
299-W18-2,2016.58316221766,134.3683167
299-W18-2,2016.66803559206,134.4034729
299-W18-2,2016.75017111567,134.4039764
299-E17-3,1944,120.352609
299-E17-3,1945,120.282683066667
299-E17-3,1946,120.236326866667
299-E17-3,1947,120.20774585
299-E17-3,1947.48757273101,120.228048966667
299-E17-3,1948,120.25840885
299-E17-3,1949,120.32578915
299-E17-3,1950,120.385359433333
299-E17-3,1951,120.618200933333
299-E17-3,1952,120.855617516667
299-E17-3,1953,120.895469666667
299-E17-3,1954,120.901658366667
299-E17-3,1955,120.902668
299-E17-3,1956,120.960104616667
299-E17-3,1957,121.692071266667
299-E17-3,1958,122.75475565
299-E17-3,1958.48757273101,122.94271725
299-E17-3,1959,123.210355133333
299-E17-3,1960,123.56398265
299-E17-3,1961,123.787705733333
299-E17-3,1962,124.007975266667
299-E17-3,1963,124.1248169
299-E17-3,1964,124.159169516667
299-E17-3,1965,124.439417533333
299-E17-3,1966,124.48392615
299-E17-3,1967,124.442162833333
299-E17-3,1968,124.817724866667
299-E17-3,1969,124.999385833333
299-E17-3,1970,124.691265116667
299-E17-3,1971,124.595437366667
299-E17-3,1972,124.536790216667
299-E17-3,1973,124.326585116667
299-E17-3,1974,124.098957083333
299-E17-3,1975,123.9451154
299-E17-3,1976,123.858308183333
299-E17-3,1977,123.820743566667
299-E17-3,1978,123.801773083333
299-E17-3,1979,123.8154831
299-E17-3,1980,123.649177566667
299-E17-3,1981,123.64740625
299-E17-3,1982,123.674784333333
299-E17-3,1983,123.774252583333
299-E17-3,1983.48757273101,123.853293133333
299-E17-3,1984,123.984948483333
299-E17-3,1985,124.264720916667
299-E17-3,1986,124.363072716667
299-E17-3,1987,124.853828433333
299-E17-3,1988,125.028331766667
299-E17-3,1989,125.1710396
299-E17-3,1990,124.745894083333
299-E17-3,1991,124.368986783333
299-E17-3,1992,124.091049216667
299-E17-3,1993,123.782712316667
299-E17-3,1994,123.581258116667
299-E17-3,1995,123.499749483333
299-E17-3,1996,123.427934
299-E17-3,1997,123.490890516667
299-E17-3,1998,123.243685416667
299-E17-3,1999,122.98204675
299-E17-3,2000,122.7910436
299-E17-3,2001,122.624390916667
299-E17-3,2002,122.47407785
299-E17-3,2003,122.37336095
299-E17-3,2004,122.3070653
299-E17-3,2005,122.222031916667
299-E17-3,2006,122.148969016667
299-E17-3,2007,122.09436545
299-E17-3,2008,122.051689166667
299-E17-3,2008.0848733744,122.048199966667
299-E17-3,2008.16427104723,122.044514966667
299-E17-3,2008.24914442163,122.040425633333
299-E17-3,2008.33127994524,122.036424
299-E17-3,2008.41615331964,122.0320193
299-E17-3,2008.49828884326,122.02775065
299-E17-3,2008.58316221766,122.023637133333
299-E17-3,2008.66803559206,122.019917816667
299-E17-3,2008.75017111567,122.016735083333
299-E17-3,2008.83504449008,122.013276416667
299-E17-3,2008.91718001369,122.009578683333
299-E17-3,2009.00205338809,122.005420666667
299-E17-3,2009.08692676249,122.001349116667
299-E17-3,2009.16358658453,121.997988383333
299-E17-3,2009.24845995893,121.99469885
299-E17-3,2009.33059548255,121.9918124
299-E17-3,2009.41546885695,121.989198033333
299-E17-3,2009.49760438056,121.9870758
299-E17-3,2009.58247775496,121.985806783333
299-E17-3,2009.66735112936,121.98487475
299-E17-3,2009.74948665298,121.983875266667
299-E17-3,2009.83436002738,121.982456183333
299-E17-3,2009.91649555099,121.980838783333
299-E17-3,2010.00136892539,121.979019183333
299-E17-3,2010.08624229979,121.976968133333
299-E17-3,2010.16290212183,121.974997216667
299-E17-3,2010.24777549624,121.972699483333
299-E17-3,2010.32991101985,121.970378883333
299-E17-3,2010.41478439425,121.967844633333
299-E17-3,2010.49691991786,121.965409583333
299-E17-3,2010.58179329227,121.96303685
299-E17-3,2010.66666666667,121.9608256
299-E17-3,2010.74880219028,121.9588076
299-E17-3,2010.83367556468,121.955571483333
299-E17-3,2010.9158110883,121.951992033333
299-E17-3,2011.0006844627,121.948286683333
299-E17-3,2011.0855578371,121.944112133333
299-E17-3,2011.16221765914,121.939771
299-E17-3,2011.24709103354,121.934341433333
299-E17-3,2011.32922655715,121.928703316667
299-E17-3,2011.41409993155,121.922752383333
299-E17-3,2011.49623545517,121.917077366667
299-E17-3,2011.58110882957,121.911497733333
299-E17-3,2011.66598220397,121.90651575
299-E17-3,2011.74811772758,121.902016966667
299-E17-3,2011.83299110199,121.897937783333
299-E17-3,2011.9151266256,121.89399085
299-E17-3,2012,121.889489483333
299-E17-3,2012.0848733744,121.885683716667
299-E17-3,2012.16427104723,121.881771083333
299-E17-3,2012.24914442163,121.87652205
299-E17-3,2012.33127994524,121.870727516667
299-E17-3,2012.41615331964,121.864406583333
299-E17-3,2012.49828884326,121.8583959
299-E17-3,2012.58316221766,121.8531418
299-E17-3,2012.66803559206,121.848684933333
299-E17-3,2012.75017111567,121.845030466667
299-E17-3,2012.83504449008,121.84207915
299-E17-3,2012.91718001369,121.839210516667
299-E17-3,2013.00205338809,121.83627955
299-E17-3,2013.08692676249,121.8333842
299-E17-3,2013.16358658453,121.830614733333
299-E17-3,2013.24845995893,121.827261616667
299-E17-3,2013.33059548255,121.823591866667
299-E17-3,2013.41546885695,121.819342283333
299-E17-3,2013.49760438056,121.814412433333
299-E17-3,2013.58247775496,121.811130533333
299-E17-3,2013.66735112936,121.808255516667
299-E17-3,2013.74948665298,121.804205583333
299-E17-3,2013.83436002738,121.799180366667
299-E17-3,2013.91649555099,121.79396185
299-E17-3,2014.00136892539,121.788255066667
299-E17-3,2014.08624229979,121.78293735
299-E17-3,2014.16290212183,121.779024783333
299-E17-3,2014.24777549624,121.776279433333
299-E17-3,2014.32991101985,121.774800633333
299-E17-3,2014.41478439425,121.774107633333
299-E17-3,2014.49691991786,121.773970266667
299-E17-3,2014.58179329227,121.7743886
299-E17-3,2014.66666666667,121.775160466667
299-E17-3,2014.74880219028,121.776065833333
299-E17-3,2014.83367556468,121.7772077
299-E17-3,2014.9158110883,121.77868525
299-E17-3,2015.0006844627,121.780399333333
299-E17-3,2015.0855578371,121.781729366667
299-E17-3,2015.16221765914,121.782531733333
299-E17-3,2015.24709103354,121.783086133333
299-E17-3,2015.32922655715,121.783268
299-E17-3,2015.41409993155,121.783227266667
299-E17-3,2015.49623545517,121.782859816667
299-E17-3,2015.58110882957,121.78268685
299-E17-3,2015.66598220397,121.782594066667
299-E17-3,2015.74811772758,121.78232955
299-E17-3,2015.83299110199,121.781923933333
299-E17-3,2015.9151266256,121.781210566667
299-E17-3,2016,121.78034465
299-E17-3,2016.0848733744,121.779170983333
299-E17-3,2016.16427104723,121.777909583333
299-E17-3,2016.24914442163,121.7765948
299-E17-3,2016.33127994524,121.774878166667
299-E17-3,2016.41615331964,121.773082733333
299-E17-3,2016.49828884326,121.771316533333
299-E17-3,2016.58316221766,121.769758883333
299-E17-3,2016.66803559206,121.768126166667
299-E17-3,2016.75017111567,121.766891483333
299-E19-1,1944,120.42631838
299-E19-1,1945,120.35654754
299-E19-1,1946,120.31134492
299-E19-1,1947,120.28586272
299-E19-1,1947.48757273101,120.2997696
299-E19-1,1948,120.32830048
299-E19-1,1949,120.39535064
299-E19-1,1950,120.4559967
299-E19-1,1951,120.67226712
299-E19-1,1952,120.90465394
299-E19-1,1953,120.95804138
299-E19-1,1954,120.97246396
299-E19-1,1955,120.98288882
299-E19-1,1956,121.05024262
299-E19-1,1957,121.74863432
299-E19-1,1958,122.76965638
299-E19-1,1958.48757273101,122.99031524
299-E19-1,1959,123.26362154
299-E19-1,1960,123.63952484
299-E19-1,1961,123.8685776
